99.8077 -1.36209 2.24002 -3.64869 -0.462851 -0.42096 0.553501 0.549726
99.9084 -1.33893 2.28814 -3.62182 -0.460824 -0.426025 0.549429 0.551608
100.01 -1.42312 2.27351 -3.59735 -0.45572 -0.417383 0.555599 0.556256
100.11 -1.43267 2.28898 -3.58237 -0.453299 -0.418395 0.555504 0.557567
100.211 -3.00004 2.95049 -1.36561 -0.207226 -0.366331 0.598545 0.681618
100.313 -3.01719 2.94424 -1.33098 -0.203246 -0.365141 0.599815 0.682338
100.412 -3.07577 2.91843 -1.23909 -0.195537 -0.350795 0.606173 0.686485
100.513 -2.9593 2.90283 -1.55629 -0.220616 -0.382405 0.597141 0.669715
100.614 -3.03596 2.97284 -1.2649 -0.19311 -0.370465 0.595355 0.686307
100.719 -3.06775 2.93706 -1.26119 -0.190432 -0.374619 0.598404 0.682136
100.82 -3.06142 2.93496 -1.25418 -0.191267 -0.373221 0.598631 0.682469
100.917 -3.04988 2.92701 -1.2953 -0.194209 -0.376052 0.598293 0.680377
101.023 -3.07287 2.94159 -1.19412 -0.186008 -0.369814 0.598652 0.685751
101.123 -3.06649 1.93096 3.06273 0.250778 -0.256708 0.565414 0.742643
101.219 -2.98451 1.89095 3.18906 0.263074 -0.249154 0.561321 0.744065
101.32 -2.93093 1.84941 3.25973 0.272298 -0.245054 0.559002 0.743854
101.423 -2.95464 1.89056 3.23685 0.266787 -0.244996 0.557792 0.746773
101.529 -2.923 1.76771 3.3482 0.282514 -0.242057 0.558821 0.741157
101.604 -2.88278 1.74704 3.40015 0.287338 -0.237568 0.558793 0.740775
101.704 0.708883 -1.592 5.03156 0.730179 -0.044541 0.366369 0.575003
101.804 0.897727 -1.68483 4.99102 0.742613 -0.0375173 0.350146 0.569664
101.906 0.927057 -1.72267 4.97873 0.745747 -0.0379686 0.346787 0.56759
102.006 0.931807 -1.66573 4.99562 0.742402 -0.0353658 0.349052 0.570747
102.108 1.10117 -1.76807 4.93432 0.754284 -0.0262021 0.340809 0.560552
102.211 1.02592 -1.81477 4.94045 0.754025 -0.0327152 0.347188 0.55663
102.311 1.01227 -1.7955 4.95401 0.752449 -0.0312174 0.350914 0.556512
102.411 0.841584 -1.77159 4.9719 0.744118 -0.040103 0.367089 0.55671
102.512 1.02016 -1.88217 4.92057 0.757581 -0.0332365 0.349624 0.550208
102.612 1.04701 -1.91414 4.90428 0.760121 -0.0336023 0.346933 0.548383
102.719 1.04286 -1.92461 4.90228 0.76042 -0.0355513 0.344697 0.549255
102.82 0.884417 -2.09179 4.86174 0.763816 -0.0451093 0.367254 0.528842
102.921 0.880319 -2.1106 4.85413 0.764595 -0.0477662 0.3645 0.529388
103.019 1.34479 -1.89447 4.86688 0.768968 -0.0123278 0.329478 0.547705
103.119 0.9535 -2.22224 4.81854 0.772876 -0.0483451 0.359802 0.52045
103.223 0.933863 -2.18834 4.83701 0.770048 -0.0497636 0.358791 0.525184
103.323 0.917195 -2.18268 4.85105 0.76892 -0.0528812 0.356936 0.52779
103.42 -3.11932 -1.14543 3.96427 0.561849 -0.466663 0.348273 0.587587
103.523 -3.11932 -1.14091 3.96626 0.561438 -0.466911 0.34826 0.58779
103.624 -3.08809 -1.15649 3.98568 0.563557 -0.464188 0.346898 0.588723
103.725 -3.09983 -1.15425 3.97538 0.563468 -0.469305 0.342225 0.587485
103.826 -2.6659 -1.1444 4.32118 0.578455 -0.425548 0.335606 0.609645
103.903 -2.64536 -1.12368 4.32908 0.578026 -0.426092 0.331531 0.611899
104.01 -1.02096 -0.933772 5.16874 0.61642 -0.284329 0.258384 0.687329
104.111 -1.05729 -0.829648 5.17934 0.607406 -0.290631 0.25361 0.694459
104.211 -0.878287 -1.15241 5.21261 0.636079 -0.269398 0.265323 0.672631
104.318 -0.866104 -1.14409 5.21268 0.635899 -0.267195 0.267213 0.672932
104.419 -0.903972 -1.12799 5.21346 0.6331 -0.273465 0.263241 0.674614
104.52 -0.935899 -1.01703 5.22468 0.62396 -0.274671 0.264522 0.682098
104.624 -0.880426 -1.09585 5.22114 0.630917 -0.269917 0.264368 0.677641
104.724 -3.53492 -0.792469 3.74075 0.503527 -0.450928 0.430253 0.598337
104.825 -3.49192 -0.90496 3.75563 0.512486 -0.444907 0.434043 0.592471
104.926 -3.445 -1.03098 3.75563 0.520787 -0.436397 0.441996 0.585643
105.028 -3.48697 -0.916726 3.74763 0.511987 -0.4427 0.437402 0.592086
105.103 -3.43915 -0.999941 3.79489 0.520609 -0.443269 0.432011 0.588086
105.216 -3.23595 -1.39017 3.84343 0.549601 -0.414292 0.455101 0.564964
105.319 -3.22397 -1.40097 3.84365 0.550824 -0.413651 0.454667 0.564592
105.42 -3.17093 -1.57445 3.82015 0.560275 -0.40154 0.469354 0.551873
105.525 -3.13946 -1.61422 3.8228 0.563832 -0.399213 0.469787 0.549565
105.624 -3.07989 -1.70941 3.82224 0.569308 -0.387858 0.481414 0.541937
105.729 -3.09926 -1.58684 3.85173 0.565012 -0.398986 0.463889 0.553515
105.803 -3.17865 -1.48391 3.82068 0.552938 -0.400913 0.471462 0.5579
105.904 -3.10537 -1.6046 3.83078 0.564721 -0.397508 0.467353 0.551959
106.029 -1.54684 -3.35054 3.66397 0.714345 -0.273822 0.500607 0.405124
106.129 -1.54562 -3.57991 3.43901 0.730476 -0.293863 0.482744 0.383416
106.206 -1.54574 -3.57944 3.44084 0.730378 -0.293938 0.48274 0.383551
0.100607 0.0154819 0.00011361 -0.0352745 0.00135752 -0.0150256 0.000434493 0.999886
0.204213 0.0065048 -0.00301511 -0.041748 0.00409715 -0.012584 0.000977991 0.999912
0.307777 0.00350096 -0.00327044 -0.0446595 0.00663179 -0.011294 0.000249587 0.999914
0.408148 0.0139035 -0.00680938 -0.0465919 -0.00564279 -0.0141621 -0.000566603 0.999884
0.508594 0.00205301 -0.0161116 -0.0532108 -0.0137524 -0.0166635 -0.000939799 0.999766
0.609291 0.000906067 -0.0202665 -0.0343661 -0.0198116 -0.0135397 -0.00273475 0.999708
0.709747 -0.0155727 -0.0262471 -0.0329958 -0.0199466 -0.0115299 -0.000210871 0.999735
0.810162 -0.0178272 -0.030161 -0.0360406 -0.0256651 -0.0143423 -0.000590607 0.999568
0.901301 -0.0261271 -0.0289908 -0.0306715 -0.0186573 -0.00546615 -5.23634e-05 0.999811
1.00047 -0.0163673 -0.0306538 -0.0366497 -0.0275997 -0.00834831 -0.00204557 0.999582
1.10515 -0.0170831 -0.0335921 -0.0433322 -0.0331062 -0.00980295 -0.00418227 0.999395
1.20523 -0.0170831 -0.0335921 -0.0433322 -0.0331062 -0.00980295 -0.00418227 0.999395
1.30653 -0.0134986 -0.0351171 -0.0434676 -0.0398018 -0.0108377 -0.00676626 0.999126
1.40423 -0.0258318 -0.0381189 -0.03856 -0.0366321 0.000428137 -0.00425278 0.99932
1.505 -0.049943 -0.0616876 -0.0543875 -0.066187 -0.00484848 -0.00357941 0.997789
1.60821 -0.063805 -0.0681918 -0.0565284 -0.0684122 0.00110467 -0.0016657 0.997655
1.70746 -0.0584859 -0.0638098 -0.0580837 -0.0640013 0.00170927 -0.00146565 0.997947
1.80883 -0.0747864 -0.0666699 0.0084884 -0.0675466 0.0182656 -0.0021468 0.997547
1.90894 -0.0734762 -0.0692726 0.00937962 -0.0722607 0.0166996 -0.00314666 0.997241
2.0115 -0.0754014 -0.0709171 0.00758006 -0.0713387 0.0147526 -0.00379026 0.997336
2.11905 -0.0712508 -0.0739278 0.0108972 -0.0815885 0.0183936 -0.0046624 0.996485
2.18924 -0.0746722 -0.0773037 0.00826493 -0.086511 0.0167741 -0.00602878 0.996091
2.29052 -0.0802226 -0.0828725 0.00775134 -0.0935524 0.0138174 -0.00659967 0.995497
2.42064 -0.0842344 -0.0890822 0.0536745 -0.0973006 0.0290892 -0.0039036 0.994822
2.49663 -0.0648669 -0.110218 0.14698 -0.134848 0.027628 -0.00312253 0.990476
2.59739 -0.0613142 -0.112005 0.150723 -0.133786 0.0299809 -0.00153794 0.990555
2.69985 -0.0677368 -0.11661 0.147031 -0.14178 0.0290496 -0.00181663 0.98947
2.79837 -0.0388964 -0.113268 0.115217 -0.142593 0.0117714 -0.00108989 0.989711
2.9 -0.0532664 -0.119944 0.11778 -0.148452 0.0188838 -0.000656492 0.988739
3.02208 -0.0533642 -0.120968 0.118016 -0.148123 0.0186113 -0.000939697 0.988793
3.10042 -0.0288356 -0.125903 0.0628437 -0.163549 -0.0110471 -0.0026003 0.98647
3.20502 -0.0105612 -0.121078 0.0740339 -0.160101 -0.007181 -0.0011624 0.987074
3.30354 0.0398641 -0.133097 0.0395993 -0.206402 -0.0493441 -0.00225397 0.97722
3.40752 0.0331719 -0.134692 0.039114 -0.207427 -0.0402918 -0.000547782 0.97742
3.50871 0.0163903 -0.143218 0.0325518 -0.212231 -0.0470789 -0.00237105 0.976082
3.60923 0.0123025 -0.13729 0.0409467 -0.199063 -0.033201 -2.0906e-05 0.979424
3.7102 0.0175286 -0.137434 0.0387219 -0.20163 -0.0347766 -0.000846916 0.978844
3.81037 0.0167477 -0.138418 0.028236 -0.20356 -0.0354704 -0.00106657 0.978419
3.91126 0.0200055 -0.137545 0.0289381 -0.204102 -0.0353651 -0.000714882 0.97831
4.01335 0.0231537 -0.136098 0.00788365 -0.200043 -0.0487897 -0.00603438 0.978553
4.0894 0.0594357 -0.141263 0.00487861 -0.233886 -0.0704195 -0.00396797 0.969702
4.19963 0.0504945 -0.142347 0.00289615 -0.232269 -0.0610405 -0.00305828 0.970729
4.30056 0.0476366 -0.150678 0.00792841 -0.246828 -0.0641403 -0.00336805 0.966928
4.40105 0.0546398 -0.149641 0.0101079 -0.249495 -0.0646121 -0.0034541 0.966212
4.50632 0.0581686 -0.151453 0.0134637 -0.250222 -0.064913 -0.00352582 0.966004
4.60613 -0.0568935 -0.172719 0.154986 -0.25836 -0.00956309 -0.00854394 0.965964
4.7073 -0.0375864 -0.17749 0.10613 -0.268894 -0.0324231 -0.00999884 0.962572
4.80811 -0.0351134 -0.176179 0.114851 -0.248221 -0.0182491 -0.00469329 0.96852
4.90809 -0.0472671 -0.179065 0.123317 -0.2526 -0.0171411 -0.00792182 0.967387
5.01287 -0.0467555 -0.180194 0.123661 -0.252003 -0.0176154 -0.00611649 0.967547
5.1152 -0.0409534 -0.178533 0.1132 -0.253994 -0.0232883 -0.0084939 0.966888
5.21467 -0.0404244 -0.179161 0.134301 -0.255606 -0.0191512 -0.00762435 0.966561
5.29058 -0.0469889 -0.178258 0.129593 -0.2401 -0.0120105 -0.00719903 0.970647
5.41542 -0.0491693 -0.176558 0.120974 -0.232154 -0.00560357 -0.00578171 0.972646
5.49578 -0.0354173 -0.229959 0.417294 -0.37132 -0.012379 0.00272734 0.928418
5.59713 -0.0310674 -0.232822 0.418655 -0.366059 -0.00499114 0.00630085 0.930557
5.69858 -0.0246709 -0.231142 0.417213 -0.364681 -0.00673312 0.00527088 0.931093
5.80009 -0.0298786 -0.233614 0.414972 -0.366847 -0.00638231 0.0063568 0.930238
5.89975 -0.0319917 -0.237786 0.401147 -0.357137 -0.00493774 0.00533458 0.934024
6.0224 -0.0365489 -0.238872 0.406704 -0.359639 -0.00610387 0.00611633 0.933051
6.10099 -0.0345384 -0.235692 0.405803 -0.367844 -0.00937299 0.00547849 0.929824
6.20159 -0.0414823 -0.240682 0.409954 -0.36393 -0.00837081 0.00592441 0.93137
6.30551 -0.0434208 -0.240708 0.416578 -0.363013 -0.00606269 0.00466914 0.931753
6.40839 -0.0360178 -0.239458 0.414126 -0.364719 -0.00325021 0.00662174 0.931088
6.5089 -0.027355 -0.232926 0.41055 -0.373164 -0.00891418 0.00497202 0.927709
6.60946 -0.0263216 -0.233837 0.418634 -0.378116 -0.0111782 0.00412213 0.925682
6.71023 -0.0252655 -0.233044 0.412147 -0.380047 -0.0172594 0.00286177 0.924802
6.81106 -0.0242142 -0.23352 0.416873 -0.380316 -0.014942 0.0031659 0.924731
6.91168 -0.0236491 -0.233199 0.416358 -0.380442 -0.0145829 0.0026056 0.924686
6.9891 -0.0239234 -0.23471 0.417396 -0.378073 -0.01786 0.0014521 0.925602
7.08985 -0.0265153 -0.234113 0.407134 -0.384456 -0.0184949 0.00135526 0.922957
7.20034 -0.0191451 -0.239773 0.42293 -0.37466 -0.00542814 0.0071372 0.927119
7.30555 -0.00682949 -0.232276 0.418313 -0.378771 -0.00734043 0.00501496 0.925448
7.40625 -0.015208 -0.236001 0.418154 -0.377415 -0.00803354 0.00410821 0.926
7.5078 -0.00927653 -0.234024 0.415613 -0.375382 -0.0106728 0.00318018 0.926803
7.60885 -0.00946242 -0.235761 0.427015 -0.372406 -0.00502476 0.00519431 0.928042
7.70963 -0.0117326 -0.234165 0.438002 -0.379004 -0.0054561 0.00650541 0.925356
7.80992 -0.00270603 -0.232994 0.443681 -0.378564 -0.00516386 0.00732588 0.925532
7.91047 -0.00714075 -0.237746 0.448903 -0.376106 -0.00438502 0.00806184 0.926531
8.01041 0.00148681 -0.237625 0.449086 -0.372519 0.00029087 0.0104841 0.927965
8.11064 0.0217511 -0.225159 0.45457 -0.387968 -0.00443532 0.00754286 0.921631
8.21174 0.031108 -0.214865 0.460129 -0.404844 -0.00760543 0.00742014 0.914324
8.31188 0.029109 -0.218014 0.453339 -0.398095 -0.00730065 0.00521369 0.9173
8.41262 0.0302231 -0.224937 0.465127 -0.396395 0.00629318 0.0109295 0.917993
8.51596 -0.0226762 -0.181799 0.236327 -0.530989 -0.155899 -0.0654881 0.830336
8.60284 -0.025801 -0.182276 0.225325 -0.541903 -0.160219 -0.0664783 0.822345
8.69078 -0.0219723 -0.182362 0.229056 -0.548394 -0.161702 -0.065863 0.817789
8.7921 -0.0251978 -0.18407 0.23533 -0.547581 -0.160343 -0.0654752 0.818632
8.89234 -0.0315188 -0.185494 0.243897 -0.55183 -0.156847 -0.0627464 0.816667
9.0051 -0.0299297 -0.186019 0.254266 -0.555184 -0.154199 -0.0596838 0.815127
9.10591 -0.0307186 -0.185298 0.252818 -0.555793 -0.152288 -0.0595754 0.815078
9.20722 -0.0141669 -0.181089 0.244652 -0.552808 -0.15953 -0.0632761 0.815445
9.30937 -0.018232 -0.182433 0.2449 -0.553155 -0.15992 -0.0635491 0.815112
9.40923 -0.0313453 -0.185432 0.238488 -0.553135 -0.161707 -0.0641868 0.814722
9.51003 -0.0352202 -0.188416 0.244324 -0.553638 -0.164892 -0.061479 0.813951
9.61042 -0.0351806 -0.189754 0.267965 -0.552454 -0.158906 -0.0546952 0.816426
9.71065 -0.0242286 -0.188799 0.258738 -0.548175 -0.163534 -0.0512592 0.818617
9.81078 -0.0168921 -0.187559 0.250958 -0.542844 -0.165847 -0.0487017 0.821854
9.91059 -0.00930956 -0.186319 0.252631 -0.541363 -0.166659 -0.0499161 0.822593
10.0112 -0.0100802 -0.188068 0.26995 -0.550724 -0.158776 -0.0425498 0.818341
10.112 -0.00600931 -0.186843 0.271955 -0.554165 -0.160844 -0.0423916 0.815618
10.2126 -0.0115519 -0.190123 0.274106 -0.543323 -0.152978 -0.0394861 0.824523
10.3159 -0.0248544 -0.195991 0.281552 -0.537612 -0.145873 -0.036347 0.829683
10.3911 -0.0232011 -0.190637 0.272209 -0.539413 -0.14577 -0.0374091 0.828483
10.4913 -0.0205146 -0.191083 0.278295 -0.542021 -0.14808 -0.0373477 0.826372
10.5917 -0.00334865 -0.185209 0.271922 -0.540959 -0.150141 -0.0359485 0.826758
10.6927 -0.00254559 -0.184326 0.27154 -0.539659 -0.151488 -0.0365212 0.827337
10.7936 0.0151994 -0.179828 0.277157 -0.539146 -0.152663 -0.0368437 0.82744
10.8958 0.0189675 -0.179495 0.277498 -0.537139 -0.151742 -0.0378111 0.82887
10.9977 0.0150715 -0.183643 0.262138 -0.531749 -0.154172 -0.040306 0.831775
11.0983 0.00975442 -0.184886 0.261931 -0.530962 -0.154652 -0.0410784 0.832151
11.1983 0.0178672 -0.185374 0.265773 -0.524154 -0.150516 -0.0380811 0.837351
11.2991 0.013801 -0.184048 0.265008 -0.529069 -0.149667 -0.0396556 0.834334
11.3995 0.0330766 -0.184312 0.292307 -0.529166 -0.139404 -0.0284242 0.836506
11.5021 0.0362854 -0.182974 0.293595 -0.530716 -0.141691 -0.0264267 0.835204
11.6052 0.0364715 -0.182783 0.290007 -0.533249 -0.146133 -0.0293978 0.832723
11.7075 0.0498216 -0.183931 0.2876 -0.533482 -0.14461 -0.0250307 0.832982
11.808 0.0439455 -0.185645 0.288059 -0.53751 -0.143545 -0.0238311 0.830608
11.9079 0.0201551 -0.19234 0.285822 -0.539664 -0.140255 -0.0237586 0.829775
12.0085 0.0273137 -0.189749 0.287471 -0.54003 -0.14009 -0.0237352 0.829565
12.1093 0.0396689 -0.183036 0.284619 -0.549115 -0.142455 -0.0217193 0.82323
12.2102 0.0453958 -0.182851 0.280699 -0.546506 -0.145915 -0.0233186 0.824316
12.3117 0.0588232 -0.178457 0.285251 -0.541606 -0.143552 -0.0201162 0.82804
12.4113 0.0700566 -0.178908 0.283498 -0.520788 -0.140699 -0.0210959 0.841747
12.5115 0.06958 -0.180207 0.28712 -0.52042 -0.141655 -0.0186846 0.841872
12.6115 0.079457 -0.179724 0.283496 -0.512183 -0.140012 -0.0201449 0.847148
12.7121 0.0805671 -0.179776 0.283574 -0.509817 -0.140548 -0.0203476 0.848481
12.8163 0.0696776 -0.185508 0.272715 -0.513429 -0.139259 -0.0162687 0.8466
12.8916 0.0558286 -0.187968 0.26669 -0.516981 -0.138298 -0.0167079 0.844586
12.9922 0.0540288 -0.187494 0.267689 -0.518917 -0.137872 -0.0151747 0.843497
13.0928 0.0548923 -0.18682 0.267435 -0.518985 -0.137775 -0.0142473 0.843487
13.1933 0.0431866 -0.189473 0.261596 -0.515853 -0.14164 -0.0173489 0.844709
13.2963 0.0445581 -0.188844 0.263161 -0.52012 -0.144545 -0.0176976 0.841587
13.3973 0.149374 -0.238364 -0.277127 -0.45905 -0.202377 -0.0472016 0.863764
13.4983 0.149871 -0.239872 -0.27801 -0.460237 -0.205521 -0.0472463 0.862387
13.5984 0.154564 -0.244179 -0.267108 -0.464679 -0.205842 -0.0451691 0.860036
13.6994 0.150883 -0.241768 -0.27198 -0.461044 -0.201567 -0.043425 0.86309
13.8023 0.136363 -0.236786 -0.267441 -0.454476 -0.199903 -0.0447127 0.866886
13.906 0.141394 -0.231655 -0.26414 -0.451553 -0.197721 -0.043561 0.86897
14.0073 0.14173 -0.227703 -0.25877 -0.449223 -0.191104 -0.0418417 0.871738
14.1078 0.148051 -0.236008 -0.249817 -0.454828 -0.199889 -0.0400974 0.86693
14.2058 0.147412 -0.235211 -0.250509 -0.456379 -0.197792 -0.040995 0.866554
14.3098 0.14549 -0.227116 -0.272974 -0.448368 -0.195737 -0.0415992 0.871161
14.407 0.138985 -0.228506 -0.27301 -0.445739 -0.190736 -0.0384202 0.873762
14.5109 0.147926 -0.235584 -0.276101 -0.45238 -0.197199 -0.0401546 0.868823
14.6112 0.160696 -0.229576 -0.279026 -0.450994 -0.197009 -0.0382061 0.869673
14.7117 0.173665 -0.231889 -0.272071 -0.454831 -0.200604 -0.0373257 0.866887
14.8126 0.185947 -0.237117 -0.259041 -0.459045 -0.205385 -0.0360892 0.863593
14.9121 0.186118 -0.236933 -0.259173 -0.459116 -0.205334 -0.0358353 0.863577
15.0131 0.185773 -0.247276 -0.262357 -0.468137 -0.206836 -0.0364593 0.858334
15.1134 0.190038 -0.243711 -0.266089 -0.465784 -0.207274 -0.0395395 0.859371
15.2165 0.204824 -0.238212 -0.26378 -0.464319 -0.208547 -0.0387125 0.859894
15.2915 0.210152 -0.226641 -0.259589 -0.456244 -0.202245 -0.0372793 0.865765
15.3913 0.21088 -0.225618 -0.260237 -0.456342 -0.20203 -0.035618 0.865833
15.4918 0.226762 -0.219616 -0.269051 -0.452223 -0.205076 -0.0351906 0.867294
15.6168 0.20866 -0.22365 -0.259154 -0.452756 -0.201678 -0.0324499 0.86792
15.6926 0.206831 -0.225761 -0.252414 -0.453517 -0.202663 -0.0296793 0.867392
15.7941 0.206265 -0.219831 -0.254215 -0.449382 -0.200842 -0.0274201 0.870038
15.8978 0.214112 -0.221581 -0.250957 -0.452504 -0.204358 -0.0227279 0.867734
15.9978 0.199173 -0.210061 -0.250377 -0.437138 -0.193562 -0.0145785 0.878198
16.0986 0.192012 -0.213006 -0.248959 -0.439263 -0.195627 -0.0121793 0.876715
16.199 0.197869 -0.212506 -0.247883 -0.440944 -0.19712 -0.00978833 0.875566
16.2995 0.215713 -0.20983 -0.247301 -0.441275 -0.208904 -0.0107585 0.872651
16.4 0.205993 -0.205736 -0.246593 -0.439191 -0.197912 -0.0038996 0.876314
16.5018 0.222465 -0.199689 -0.246854 -0.434637 -0.206874 -0.0068308 0.876497
16.6028 0.219909 -0.20567 -0.241491 -0.445819 -0.208125 -0.000601662 0.870591
16.7067 0.223057 -0.198238 -0.246559 -0.435404 -0.210191 -0.000756729 0.875353
16.8073 0.232402 -0.187654 -0.24935 -0.42893 -0.210491 -0.00127685 0.878471
16.9091 0.239563 -0.183532 -0.247771 -0.427503 -0.212063 0.00254727 0.878786
17.0097 0.243194 -0.179339 -0.246517 -0.4258 -0.212906 0.00805209 0.879375
17.1104 0.255599 -0.1729 -0.242564 -0.424203 -0.216746 0.0108986 0.879178
17.2112 0.256953 -0.171348 -0.234125 -0.426593 -0.216083 0.0178276 0.878071
17.3109 0.267317 -0.167658 -0.238148 -0.424885 -0.220929 0.022064 0.877597
17.4108 0.256192 -0.161951 -0.238038 -0.417312 -0.217253 0.0263831 0.882018
17.5116 0.250866 -0.159197 -0.23217 -0.414068 -0.220069 0.0335454 0.882605
17.6116 0.261449 -0.150243 -0.232323 -0.409367 -0.226052 0.0387473 0.883073
17.7124 0.283941 -0.141571 -0.241577 -0.406457 -0.225779 0.0463061 0.884122
17.7897 0.296763 -0.141975 -0.239058 -0.411152 -0.233092 0.0531229 0.879659
17.8899 0.284741 -0.128197 -0.247866 -0.404129 -0.238469 0.058267 0.881145
18.0004 0.275234 -0.124488 -0.247978 -0.404906 -0.240531 0.0620628 0.879968
18.1013 0.292016 -0.116363 -0.242774 -0.399429 -0.243584 0.0646565 0.881444
18.2031 0.292054 -0.125398 -0.253774 -0.405246 -0.24771 0.0710568 0.877135
18.3068 0.279313 -0.122168 -0.252948 -0.406282 -0.24651 0.0763023 0.876553
18.4104 0.282527 -0.119882 -0.253442 -0.407494 -0.248372 0.0800429 0.875131
18.5158 0.272311 -0.119842 -0.260454 -0.403967 -0.242874 0.0840975 0.877924
18.6176 0.288204 -0.117616 -0.258074 -0.402448 -0.249908 0.081922 0.876852
18.7216 0.285507 -0.116311 -0.257781 -0.401183 -0.250962 0.0819548 0.877128
18.8162 0.295306 -0.12609 -0.256962 -0.412106 -0.25534 0.087119 0.870276
18.8926 0.306152 -0.126933 -0.26296 -0.413543 -0.25626 0.0916843 0.868854
18.9942 0.316646 -0.121203 -0.263395 -0.411051 -0.256412 0.0963499 0.869486
19.0944 0.330022 -0.121232 -0.262385 -0.413067 -0.260697 0.0957128 0.867324
19.1946 0.340496 -0.11855 -0.256013 -0.412411 -0.265354 0.0964692 0.86614
19.2973 0.334743 -0.117078 -0.240877 -0.40565 -0.255125 0.105007 0.871397
19.3985 0.336707 -0.119671 -0.239234 -0.40519 -0.24785 0.116096 0.872303
19.4994 0.350938 -0.120808 -0.233916 -0.406453 -0.260681 0.111999 0.868503
19.6001 0.335167 -0.121486 -0.235079 -0.410994 -0.265527 0.109477 0.865214
19.6999 0.352774 -0.119335 -0.237746 -0.413109 -0.266525 0.111787 0.863602
19.8013 0.356125 -0.11453 -0.26005 -0.409657 -0.256677 0.117032 0.867526
19.9028 0.363428 -0.115107 -0.257562 -0.412155 -0.268245 0.112417 0.863444
20.0042 0.394662 -0.11319 -0.2487 -0.408975 -0.271262 0.111388 0.864147
20.109 0.395971 -0.109451 -0.257118 -0.407142 -0.268306 0.110989 0.865984
20.2101 0.389598 -0.134015 -0.213167 -0.417099 -0.257866 0.123803 0.862674
20.3104 0.397017 -0.139818 -0.206815 -0.422295 -0.267811 0.120723 0.857538
20.4102 0.41808 -0.14352 -0.21835 -0.427134 -0.277178 0.117023 0.852663
20.5101 0.404329 -0.142176 -0.189395 -0.425234 -0.274792 0.123407 0.853485
20.6104 0.373971 -0.172234 -0.0501367 -0.440391 -0.243638 0.149321 0.851117
20.7161 0.382846 -0.173034 -0.039361 -0.441954 -0.251064 0.149801 0.848059
20.7909 0.379178 -0.176737 -0.0138308 -0.439964 -0.2474 0.153785 0.849456
20.8916 0.377378 -0.157258 -0.047481 -0.418542 -0.243614 0.151103 0.861767
21.0159 0.361613 -0.156725 -0.0470147 -0.433071 -0.249016 0.153856 0.852508
21.0924 0.355066 -0.151463 -0.046312 -0.41919 -0.246283 0.161413 0.858819
21.1927 0.365898 -0.155527 -0.0403251 -0.423216 -0.249963 0.162253 0.855617
21.2939 0.382218 -0.154472 -0.0369498 -0.420552 -0.247171 0.164314 0.857346
21.3947 0.380552 -0.154421 -0.0340631 -0.427327 -0.247553 0.169034 0.852957
21.4951 0.381536 -0.154099 -0.0449108 -0.4232 -0.243332 0.175898 0.85484
21.5955 0.380152 -0.154012 -0.0413677 -0.424597 -0.24533 0.175969 0.853561
21.6977 0.37313 -0.155879 -0.0290058 -0.423626 -0.24349 0.179155 0.853907
21.7992 0.380358 -0.152666 -0.0405763 -0.419868 -0.246512 0.180159 0.854684
21.8994 0.372939 -0.149155 -0.0322326 -0.422245 -0.234718 0.193192 0.853987
22.0006 0.380791 -0.146668 -0.0403025 -0.426065 -0.244626 0.186592 0.85077
22.1014 0.37316 -0.146184 -0.0252716 -0.411453 -0.236324 0.194088 0.858596
22.2016 0.376472 -0.145198 -0.0217318 -0.411146 -0.241492 0.19622 0.856819
22.302 0.391897 -0.137934 -0.0331962 -0.408864 -0.246834 0.199095 0.855725
22.4041 0.424938 -0.145998 -0.0335484 -0.411757 -0.24257 0.203585 0.854499
22.5054 0.457037 -0.175256 0.0139879 -0.418973 -0.247007 0.204962 0.849376
22.6099 0.454915 -0.167914 0.0158556 -0.417654 -0.247833 0.207711 0.849117
22.7101 0.4544 -0.157474 0.00890799 -0.410341 -0.250863 0.216573 0.849579
